date,kaf
1970-10-31,14.04
1970-11-30,10.69
1970-12-31,9.46
1971-01-31,9.02
1971-02-28,9.35
1971-03-31,10.07
1971-04-30,13.259999999999998
1971-05-31,32.08689006750241
1971-06-30,53.51433461909357
1971-07-31,62.64314850530373
1971-08-31,26.71581967213116
1971-09-30,18.68
1971-10-31,14.04
1971-11-30,10.69
1971-12-31,9.46
1972-01-31,9.02
1972-02-29,9.35
1972-03-31,10.07
1972-04-30,13.259999999999998
1972-05-31,32.08689006750241
1972-06-30,53.51433461909357
1972-07-31,62.64314850530373
1972-08-31,26.71581967213116
1972-09-30,18.68
1972-10-31,14.04
1972-11-30,10.69
1972-12-31,9.46
1973-01-31,9.02
1973-02-28,9.35
1973-03-31,10.07
1973-04-30,13.259999999999998
1973-05-31,32.08689006750241
1973-06-30,53.51433461909357
1973-07-31,62.64314850530373
1973-08-31,26.71581967213116
1973-09-30,18.68
1973-10-31,14.04
1973-11-30,10.69
1973-12-31,9.46
1974-01-31,9.02
1974-02-28,9.35
1974-03-31,10.07
1974-04-30,13.259999999999998
1974-05-31,32.08689006750241
1974-06-30,53.51433461909357
1974-07-31,62.64314850530373
1974-08-31,26.71581967213116
1974-09-30,18.68
1974-10-31,14.04
1974-11-30,10.69
1974-12-31,9.46
1975-01-31,9.02
1975-02-28,9.35
1975-03-31,10.07
1975-04-30,13.259999999999998
1975-05-31,32.08689006750241
1975-06-30,53.51433461909357
1975-07-31,62.64314850530373
1975-08-31,26.71581967213116
1975-09-30,18.68
1975-10-31,14.04
1975-11-30,10.69
1975-12-31,9.46
1976-01-31,9.02
1976-02-29,9.35
1976-03-31,11.251901240902212
1976-04-30,73.57816689939125
1976-05-31,104.3
1976-06-30,107.28
1976-07-31,109.62
1976-08-31,108.9
1976-09-30,43.76986748651432
1976-10-31,14.04
1976-11-30,11.402707232401152
1976-12-31,9.46
1977-01-31,9.02
1977-02-28,9.35
1977-03-31,10.07
1977-04-30,70.66300250200374
1977-05-31,36.924890067502396
1977-06-30,58.35233461909356
1977-07-31,62.64314850530373
1977-08-31,26.71581967213116
1977-09-30,18.68
1977-10-31,14.04
1977-11-30,10.69
1977-12-31,9.46
1978-01-31,9.02
1978-02-28,9.35
1978-03-31,10.07
1978-04-30,13.259999999999998
1978-05-31,32.08689006750241
1978-06-30,53.51433461909357
1978-07-31,62.64314850530373
1978-08-31,26.71581967213116
1978-09-30,18.68
1978-10-31,14.04
1978-11-30,10.69
1978-12-31,9.46
1979-01-31,9.02
1979-02-28,9.35
1979-03-31,10.07
1979-04-30,13.259999999999998
1979-05-31,32.08689006750241
1979-06-30,53.51433461909357
1979-07-31,62.64314850530373
1979-08-31,26.71581967213116
1979-09-30,18.68
1979-10-31,14.04
1979-11-30,10.69
1979-12-31,9.46
1980-01-31,9.02
1980-02-29,9.35
1980-03-31,10.07
1980-04-30,13.259999999999998
1980-05-31,32.08689006750241
1980-06-30,53.51433461909357
1980-07-31,62.64314850530373
1980-08-31,26.71581967213116
1980-09-30,18.68
1980-10-31,14.04
1980-11-30,10.69
1980-12-31,9.46
1981-01-31,9.02
1981-02-28,9.35
1981-03-31,10.07
1981-04-30,13.259999999999998
1981-05-31,32.08689006750241
1981-06-30,53.51433461909357
1981-07-31,62.64314850530373
1981-08-31,26.71581967213116
1981-09-30,18.68
1981-10-31,14.04
1981-11-30,10.69
1981-12-31,9.46
1982-01-31,9.02
1982-02-28,9.35
1982-03-31,10.07
1982-04-30,13.259999999999998
1982-05-31,32.08689006750241
1982-06-30,53.51433461909357
1982-07-31,62.64314850530373
1982-08-31,26.71581967213116
1982-09-30,18.68
1982-10-31,14.04
1982-11-30,10.69
1982-12-31,9.46
1983-01-31,9.02
1983-02-28,9.35
1983-03-31,10.07
1983-04-30,13.259999999999998
1983-05-31,32.08689006750241
1983-06-30,53.51433461909357
1983-07-31,62.64314850530373
1983-08-31,26.71581967213116
1983-09-30,18.68
1983-10-31,14.04
1983-11-30,10.69
1983-12-31,9.46
1984-01-31,9.02
1984-02-29,9.35
1984-03-31,10.07
1984-04-30,13.259999999999998
1984-05-31,32.08689006750241
1984-06-30,53.51433461909357
1984-07-31,62.64314850530373
1984-08-31,26.71581967213116
1984-09-30,18.68
1984-10-31,14.04
1984-11-30,10.69
1984-12-31,9.46
1985-01-31,9.02
1985-02-28,9.35
1985-03-31,10.07
1985-04-30,13.259999999999998
1985-05-31,32.08689006750241
1985-06-30,53.51433461909357
1985-07-31,62.64314850530373
1985-08-31,26.71581967213116
1985-09-30,18.68
1985-10-31,14.04
1985-11-30,10.69
1985-12-31,9.46
1986-01-31,9.02
1986-02-28,9.35
1986-03-31,10.07
1986-04-30,13.259999999999998
1986-05-31,32.08689006750241
1986-06-30,53.51433461909357
1986-07-31,62.64314850530373
1986-08-31,26.71581967213116
1986-09-30,18.68
1986-10-31,14.04
1986-11-30,10.69
1986-12-31,9.46
1987-01-31,9.02
1987-02-28,9.35
1987-03-31,10.07
1987-04-30,61.47388155181262
1987-05-31,104.3
1987-06-30,107.28
1987-07-31,109.62
1987-08-31,108.9
1987-09-30,18.68
1987-10-31,14.04
1987-11-30,10.69
1987-12-31,9.46
1988-01-31,9.02
1988-02-29,9.35
1988-03-31,10.07
1988-04-30,55.91691092075248
1988-05-31,104.3
1988-06-30,107.28
1988-07-31,109.62
1988-08-31,37.905059775331225
1988-09-30,18.68
1988-10-31,14.04
1988-11-30,10.69
1988-12-31,9.46
1989-01-31,9.02
1989-02-28,9.35
1989-03-31,10.07
1989-04-30,13.259999999999998
1989-05-31,104.3
1989-06-30,88.61005897880486
1989-07-31,71.41960850530371
1989-08-31,31.536110054748764
1989-09-30,18.68
1989-10-31,14.04
1989-11-30,10.69
1989-12-31,9.46
1990-01-31,9.02
1990-02-28,9.35
1990-03-31,10.07
1990-04-30,36.172472965814144
1990-05-31,104.3
1990-06-30,107.28
1990-07-31,109.62
1990-08-31,108.9
1990-09-30,31.181587314950107
1990-10-31,14.04
1990-11-30,10.69
1990-12-31,9.46
1991-01-31,9.02
1991-02-28,9.35
1991-03-31,10.07
1991-04-30,33.694544397500636
1991-05-31,104.3
1991-06-30,107.28
1991-07-31,62.64314850530373
1991-08-31,26.71581967213116
1991-09-30,18.68
1991-10-31,14.04
1991-11-30,10.69
1991-12-31,9.46
1992-01-31,9.02
1992-02-29,9.35
1992-03-31,10.07
1992-04-30,13.259999999999998
1992-05-31,32.08689006750241
1992-06-30,53.51433461909357
1992-07-31,62.64314850530373
1992-08-31,26.71581967213116
1992-09-30,18.68
1992-10-31,14.04
1992-11-30,10.69
1992-12-31,9.46
1993-01-31,9.02
1993-02-28,9.35
1993-03-31,10.07
1993-04-30,13.259999999999998
1993-05-31,32.08689006750241
1993-06-30,53.51433461909357
1993-07-31,62.64314850530373
1993-08-31,26.71581967213116
1993-09-30,18.68
1993-10-31,14.04
1993-11-30,10.69
1993-12-31,9.46
1994-01-31,9.02
1994-02-28,9.35
1994-03-31,10.07
1994-04-30,13.259999999999998
1994-05-31,32.08689006750241
1994-06-30,53.51433461909357
1994-07-31,62.64314850530373
1994-08-31,26.71581967213116
1994-09-30,18.68
1994-10-31,14.04
1994-11-30,10.69
1994-12-31,9.46
1995-01-31,9.02
1995-02-28,9.35
1995-03-31,10.07
1995-04-30,13.259999999999998
1995-05-31,32.08689006750241
1995-06-30,53.51433461909357
1995-07-31,62.64314850530373
1995-08-31,26.71581967213116
1995-09-30,18.68
1995-10-31,14.04
1995-11-30,10.69
1995-12-31,9.46
1996-01-31,9.02
1996-02-29,9.35
1996-03-31,10.07
1996-04-30,13.259999999999998
1996-05-31,32.08689006750241
1996-06-30,53.51433461909357
1996-07-31,62.64314850530373
1996-08-31,26.71581967213116
1996-09-30,18.68
1996-10-31,14.04
1996-11-30,10.69
1996-12-31,9.46
1997-01-31,9.02
1997-02-28,9.35
1997-03-31,10.07
1997-04-30,13.259999999999998
1997-05-31,32.08689006750241
1997-06-30,53.51433461909357
1997-07-31,62.64314850530373
1997-08-31,26.71581967213116
1997-09-30,18.68
1997-10-31,14.04
1997-11-30,10.69
1997-12-31,9.46
1998-01-31,9.02
1998-02-28,9.35
1998-03-31,10.07
1998-04-30,13.259999999999998
1998-05-31,32.08689006750241
1998-06-30,53.51433461909357
1998-07-31,62.64314850530373
1998-08-31,26.71581967213116
1998-09-30,18.68
1998-10-31,14.04
1998-11-30,10.69
1998-12-31,9.46
1999-01-31,9.02
1999-02-28,9.35
1999-03-31,10.07
1999-04-30,13.259999999999998
1999-05-31,32.08689006750241
1999-06-30,53.51433461909357
1999-07-31,62.64314850530373
1999-08-31,26.71581967213116
1999-09-30,18.68
1999-10-31,14.04
1999-11-30,10.69
1999-12-31,9.46
2000-01-31,9.02
2000-02-29,9.35
2000-03-31,10.07
2000-04-30,13.259999999999998
2000-05-31,32.08689006750241
2000-06-30,53.51433461909357
2000-07-31,62.64314850530373
2000-08-31,26.71581967213116
2000-09-30,18.68
2000-10-31,14.04
2000-11-30,10.69
2000-12-31,9.46
2001-01-31,9.02
2001-02-28,9.35
2001-03-31,10.07
2001-04-30,13.259999999999998
2001-05-31,32.08689006750241
2001-06-30,53.51433461909357
2001-07-31,62.64314850530373
2001-08-31,26.71581967213116
2001-09-30,18.68
2001-10-31,14.04
2001-11-30,10.69
2001-12-31,9.46
2002-01-31,9.02
2002-02-28,9.35
2002-03-31,10.07
2002-04-30,13.259999999999998
2002-05-31,32.08689006750241
2002-06-30,53.51433461909357
2002-07-31,62.64314850530373
2002-08-31,26.71581967213116
2002-09-30,18.68
2002-10-31,14.04
2002-11-30,10.69
2002-12-31,9.46
2003-01-31,9.02
2003-02-28,9.35
2003-03-31,10.07
2003-04-30,13.259999999999998
2003-05-31,32.08689006750241
2003-06-30,53.51433461909357
2003-07-31,71.46962850530372
2003-08-31,36.978719537195566
2003-09-30,18.68
